index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
1382,1383,Zone04,1011,101104,ลำปลาทิว,เขตลาดกระบัง,ห้องประชุมโรงเรียนวัดทิพพาวาส,19,466,972,1,162,16
1383,1384,Zone04,1011,101104,ลำปลาทิว,เขตลาดกระบัง,ห้องประชุมโรงเรียนวัดทิพพาวาส,20,456,943,2,178,18
1384,1385,Zone04,1011,101104,ลำปลาทิว,เขตลาดกระบัง,ลานโดมอเนกประสงค์โรงเรียนลำพะอง,21,240,601,2,76,12
1385,1386,Zone04,1011,101104,ลำปลาทิว,เขตลาดกระบัง,ลานโดมอเนกประสงค์โรงเรียนลำพะอง,22,371,730,2,385,52
1386,1387,Zone04,1011,101104,ลำปลาทิว,เขตลาดกระบัง,ลานโดมอเนกประสงค์โรงเรียนลำพะอง,23,361,715,4,339,47
1387,1388,Zone04,1011,101104,ลำปลาทิว,เขตลาดกระบัง,เต็นท์ที่ว่างหน้าที่ทำการชุมชนริมคลองลำปลาทิว ฉลองกรุง 54,24,188,541,4,372,68
1388,1389,Zone04,1011,101104,ลำปลาทิว,เขตลาดกระบัง,เต็นท์ลานจอดรถร้านเซเว่นอีเลฟเว่น ปากซอยฉลองกรุง 6,25,215,668,1,159,23
1389,1390,Zone04,1011,101104,ลำปลาทิว,เขตลาดกระบัง,เต็นท์ลานจอดรถร้านเซเว่นอีเลฟเว่น ปากซอยฉลองกรุง 6,26,162,626,3,386,61
1390,1391,Zone04,1011,101104,ลำปลาทิว,เขตลาดกระบัง,ศาลาอเนกประสงค์วัดอุทัยธรรมาราม (สารีบุตร),27,134,467,8,1274,272
1391,1392,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์หน้าสโมสรหมู่บ้านวนารมย์,1,263,665,2,189,28
1392,1393,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์หน้าสโมสรหมู่บ้านวนารมย์,2,286,667,2,25,3
1393,1394,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์หน้าสโมสรหมู่บ้านวนารมย์,3,221,656,1,84,12
1394,1395,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,ลานโดมอเนกประสงค์โรงเรียนวัดสุทธาโภชน์,4,158,526,1,52,9
1395,1396,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,ลานโดมอเนกประสงค์โรงเรียนวัดสุทธาโภชน์,5,160,542,2,215,39
1396,1397,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,ศาลาศูนย์พัฒนาเด็กก่อนวัยเรียนชุมชนสุทธาโภชน์สุนทรอุปถัมภ์,6,174,624,2,107,17
1397,1398,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์ศูนย์พัฒนาเด็กก่อนวัยเรียนชุมชนสุทธาโภชน์สุนทรอุปถัมภ์,7,194,637,3,434,68
1398,1399,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,ห้องประชุมโรงเรียนประสานสามัคคี,8,316,874,2,111,12
1399,1400,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,ลานโดมอเนกประสงค์โรงเรียนประสานสามัคคี,9,344,889,2,164,18
1400,1401,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,ที่ทำการชุมชนวัดพลมานีย์ (ฝั่งบน),10,246,755,1,244,32
1401,1402,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์ที่ว่างข้างที่ทำการชุมชนวัดพลมานีย์ (ฝั่งบน),11,156,565,2,196,34
1402,1403,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,สนามกีฬาหมู่บ้านเอื้ออาทรลาดกระบัง 2 นำไกร,12,455,755,4,531,70
1403,1404,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,สนามกีฬาหมู่บ้านเอื้ออาทรลาดกระบัง 2 นำไกร,13,405,716,0,0,0
1404,1405,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,สนามกีฬาหมู่บ้านเอื้ออาทรลาดกระบัง 2 นำไกร,14,399,722,0,0,0
1405,1406,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,สนามกีฬาหมู่บ้านเอื้ออาทรลาดกระบัง 2 นำไกร,15,394,685,4,556,81
1406,1407,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,สนามกีฬาหมู่บ้านเอื้ออาทรลาดกระบัง 2 นำไกร,16,445,753,2,226,30
1407,1408,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,สนามกีฬาหมู่บ้านเอื้ออาทรลาดกระบัง 2 นำไกร,17,431,741,0,0,0
1408,1409,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,สนามกีฬาหมู่บ้านเอื้ออาทรลาดกระบัง 2 นำไกร,18,657,1020,2,139,13
1409,1410,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์ลานจอดรถร้านเซเว่นอีเลฟเว่นทางเข้านิคมอุตสาหกรรมนำไกร,19,389,936,0,0,0
1410,1411,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์ลานจอดรถร้านเซเว่นอีเลฟเว่นทางเข้านิคมอุตสาหกรรมนำไกร,20,391,859,2,119,13
1411,1412,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,อาคารศูนย์คุ้มครองสวัสดิภาพชุมชนหมู่บ้านเอื้ออาทรลาดกระบัง,21,271,768,0,0,0
1412,1413,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์ลานกีฬาหมู่บ้านเอื้ออาทรลาดกระบัง,22,328,756,0,0,0
1413,1414,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์ลานกีฬาหมู่บ้านเอื้ออาทรลาดกระบัง,23,356,702,2,287,40
1414,1415,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์ลานกีฬาหมู่บ้านเอื้ออาทรลาดกระบัง,24,434,848,0,0,0
1415,1416,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์ลานจอดรถสถานีดับเพลิงและกู้ภัยลาดกระบัง,25,216,638,2,344,53
1416,1417,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์ลานจอดรถสถานีดับเพลิงและกู้ภัยลาดกระบัง,26,244,751,0,0,0
1417,1418,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์หน้าอพาร์ทเม้นท์ เอ็ม.บี.เฮ้าส์,27,183,494,0,0,0
1418,1419,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์ลานจอดรถหน้าโรงเรียนมาเรียลัย,28,182,752,0,0,0
1419,1420,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์ลานจอดรถหน้าโรงเรียนมาเรียลัย,29,229,778,5,519,66
1420,1421,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,ลานโดมอเนกประสงค์โรงเรียนวัดพลมานีย์,30,491,986,3,201,20
1421,1422,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,ลานโดมอเนกประสงค์โรงเรียนวัดพลมานีย์,31,499,946,3,184,19
1422,1423,Zone04,1011,101105,ทับยาว,เขตลาดกระบัง,เต็นท์ลานจอดรถร้านเซเว่นอีเลฟเว่น วัดพลมานีย์ จุดที่ 5,32,252,860,1,126,14
1423,1424,Zone04,1011,101106,ขุมทอง,เขตลาดกระบัง,เต็นท์ข้างศาลเจ้าพ่อตลาดหลวงแพ่ง,1,194,528,0,0,0
1424,1425,Zone04,1011,101106,ขุมทอง,เขตลาดกระบัง,ลานโดมอเนกประสงค์วัดราชโกษา,2,271,830,3,511,61
1425,1426,Zone04,1011,101106,ขุมทอง,เขตลาดกระบัง,ลานโดมอเนกประสงค์วัดราชโกษา,3,308,810,0,0,0
1426,1427,Zone04,1011,101106,ขุมทอง,เขตลาดกระบัง,ลานโดมอเนกประสงค์วัดราชโกษา,4,217,747,1,251,33
1427,1428,Zone04,1011,101106,ขุมทอง,เขตลาดกระบัง,เต็นท์หน้าหมู่บ้านเลคการ์เด้นท์,5,268,707,0,0,0
1428,1429,Zone04,1011,101106,ขุมทอง,เขตลาดกระบัง,ลานโดมอเนกประสงค์โรงเรียนวัดขุมทอง,6,158,513,3,356,69
1429,1430,Zone04,1011,101106,ขุมทอง,เขตลาดกระบัง,ลานโดมอเนกประสงค์โรงเรียนวัดขุมทอง,7,142,490,1,193,39
1430,1431,Zone04,1011,101106,ขุมทอง,เขตลาดกระบัง,เต็นท์บริเวณสนามฟุตบอลชุมชนวัดลาดกระบัง (บ้านเลขที่ 57),8,230,702,4,357,50
1431,1432,Zone04,1011,101106,ขุมทอง,เขตลาดกระบัง,เต็นท์บ้านเลขที่ 509 ถนนขุมทอง-ลำต้อยติ่ง (ตรงข้ามหมู่บ้านราชพฤกษ์),9,124,393,0,0,0
1432,1433,Zone04,1011,101106,ขุมทอง,เขตลาดกระบัง,ลานอเนกประสงค์มัสยิดดารุ้ลมูฮายีรีน,10,197,630,1,47,7
